261.384	2.29699771
261.596	2.91300281
261.807	2.23131009
262.019	2.2143165
262.23	1.67545138
262.442	2.03781139
262.654	2.17384602
262.865	1.1565337
263.077	0.80166973
263.288	0.67314513
263.5	0.55791894
263.712	1.13251797
263.923	1.10916856
264.135	1.54776587
264.346	1.23200049
264.558	0.78563976
264.769	-0.15920236
264.981	-0.79713574
265.192	-0.20239415
265.404	0.86399086
265.615	1.89095407
265.827	0.81662752
266.038	0.6676042
266.25	0.75758166
266.461	0.16415943
266.673	0.8129487
266.884	0.69777734
267.095	0.76634274
267.307	0.98280006
267.518	1.87064714
267.73	1.70578001
267.941	2.14104293
268.152	1.07961862
268.364	1.53873074
268.575	1.58820425
268.786	1.94932991
268.998	2.83641879
269.209	3.47718022
269.42	4.08829423
269.632	4.26307089
269.843	5.26148738
270.054	5.73523803
270.265	5.99715621
270.477	5.69927243
270.688	5.81856079
270.899	6.53151767
271.11	6.70105201
271.322	6.41277306
271.533	6.54071445
271.744	7.01370702
271.955	6.30411237
272.166	6.06980846
272.378	5.24699655
272.589	6.0462341
272.8	6.27629996
273.011	5.68520408
273.222	5.81381174
273.433	5.51164259
273.644	6.01691527
273.856	6.01118735
274.067	4.88140868
274.278	4.22795247
274.489	3.73155669
274.7	3.48913066
274.911	4.21093671
275.122	4.41672149
275.333	3.86184547
275.544	3.36513711
275.755	3.92711938
275.966	4.66461382
276.177	3.64690126
276.388	3.21859526
276.599	3.01473658
276.81	3.63989856
277.021	3.71029526
277.232	3.05331941
277.443	3.96146474
277.654	4.18727454
277.865	4.21191566
278.076	3.87770146
278.287	3.36289776
278.497	4.15646535
278.708	4.03281043
278.919	3.88578362
279.13	4.37885486
279.341	3.44862427
279.552	3.53874294
279.763	3.68027879
279.973	3.55269157
280.184	3.31222864
280.395	2.56742459
280.606	2.42081632
280.817	2.58091753
281.027	2.99238303
281.238	2.43632857
281.449	1.93202496
281.66	2.10054513
281.87	1.6893012
282.081	0.88111677
282.292	1.75689396
282.503	2.13035062
282.713	2.84306761
282.924	3.80524008
283.135	4.39828825
283.345	5.18774253
283.556	5.27746161
283.767	5.75339376
283.977	5.7457004
284.188	6.2400921
284.399	6.48126586
284.609	6.3527296
284.82	6.47465178
285.03	6.95701124
285.241	7.84125128
285.451	7.6242471
285.662	8.11319011
285.873	8.49805754
286.083	8.86890771
286.294	8.53454143
286.504	9.30322811
286.715	8.6951538
286.925	8.66138465
287.136	8.54642969
287.346	7.62947458
287.557	6.70977626
287.767	6.27704692
287.978	5.98597787
288.188	6.40228841
288.399	6.19585172
288.609	6.56495259
288.819	6.54770185
289.03	6.62468514
289.24	6.49777229
289.451	6.51377517
289.661	6.31565236
289.871	6.49446904
290.082	6.34430548
290.292	6.39211251
290.502	5.93202444
290.713	5.79740515
290.923	5.36375606
291.133	5.56327607
291.344	5.12948896
291.554	4.98763194
291.764	5.37883896
291.974	5.6494598
292.185	5.66335851
292.395	5.50385957
292.605	5.41020041
292.815	5.25534634
293.026	4.59432606
293.236	4.56323194
293.446	4.58775893
293.656	4.39342134
293.866	4.43120542
294.077	4.33916074
294.287	4.28453282
294.497	4.24161257
294.707	4.20737716
294.917	4.21928576
295.127	4.3485779
295.337	4.49085084
295.548	4.48053199
295.758	4.65442268
295.968	4.58361963
296.178	4.39153521
296.388	4.44598563
296.598	4.48907823
296.808	4.44440535
297.018	4.33378451
297.228	4.47360609
297.438	4.54713508
297.648	4.59510121
297.858	4.65836797
298.068	4.65699003
298.278	4.59480781
298.488	4.5784131
298.698	4.58386343
298.908	4.64663194
299.118	4.5841982
299.328	4.59580515
299.538	4.59434541
299.748	4.48856895
299.957	4.4100963
300.167	4.35277801
300.377	4.32602295
300.587	4.31516715
300.797	4.25846667
301.007	4.25318951
301.217	4.30963567
301.426	4.33998162
301.636	4.33384873
301.846	4.29851871
302.056	4.27209346
302.266	4.25685872
302.475	4.29409002
302.685	4.29564423
302.895	4.32096399
303.105	4.30610332
303.314	4.28616911
303.524	4.29780243
303.734	4.30854807
303.944	4.30717891
304.153	4.321775
304.363	4.34829219
304.573	4.33782902
304.782	4.35505819
304.992	4.36658263
305.202	4.39240518
305.411	4.38108451
305.621	4.39190577
305.831	4.40269973
306.04	4.40250595
306.25	4.4340701
306.459	4.43616328
306.669	4.44877318
306.878	4.44900847
307.088	4.46570629
307.298	4.46254494
307.507	4.46544061
307.717	4.46678816
307.926	4.46886378
308.136	4.45949923
308.345	4.46355853
308.555	4.48595212
308.764	4.4848985
308.974	4.49651037
309.183	4.49859664
309.392	4.50076197
309.602	4.507062
309.811	4.51768774
310.021	4.49711779
310.23	4.49913878
310.44	4.50734899
310.649	4.5072059
310.858	4.52307956
311.068	4.51511666
311.277	4.5207127
311.486	4.52200047
311.696	4.53040006
311.905	4.54570046
312.114	4.55335301
312.324	4.55916852
312.533	4.5669277
312.742	4.57494978
312.952	4.57994933
313.161	4.58182877
313.37	4.59150509
313.579	4.60349232
313.789	4.6048271
313.998	4.60474127
314.207	4.61606522
314.416	4.6317418
314.625	4.63167919
314.835	4.62634741
315.044	4.63057357
315.253	4.63021482
315.462	4.62528055
315.671	4.63671873
315.88	4.63883577
316.09	4.64260226
316.299	4.64417103
316.508	4.65058771
316.717	4.65615526
316.926	4.66420547
317.135	4.6656191
317.344	4.67021937
317.553	4.67939928
317.762	4.69028345
317.971	4.69701754
318.18	4.72037869
318.389	4.73244962
318.598	4.72913172
318.807	4.74035366
319.016	4.7452995
319.225	4.755054
319.434	4.75858706
319.643	4.76303648
319.852	4.78106429
320.061	4.78231592
320.27	4.78598514
320.479	4.78473237
320.688	4.78825669
320.897	4.79542344
321.105	4.79886344
321.314	4.80743021
321.523	4.81907395
321.732	4.81806736
321.941	4.82644231
322.15	4.82771142
322.359	4.8287315
322.567	4.82514417
322.776	4.82628646
322.985	4.83507049
323.194	4.83630672
323.403	4.84286395
323.611	4.84933374
323.82	4.85692445
324.029	4.86440578
324.237	4.86671238
324.446	4.86863472
324.655	4.88104282
324.864	4.89158857
325.072	4.89573846
325.281	4.89781777
325.49	4.90572299
325.698	4.90768005
325.907	4.91088907
326.116	4.9162353
326.324	4.91687892
326.533	4.92227981
326.741	4.93155872
326.95	4.93636635
327.159	4.94209454
327.367	4.94885738
327.576	4.95686161
327.784	4.96370485
327.993	4.96317883
328.201	4.9693453
328.41	4.97289238
328.618	4.98240302
328.827	4.99328893
329.035	4.99916291
329.244	5.00387819
329.452	5.01325411
329.661	5.02655826
329.869	5.03256366
330.078	5.04383264
330.286	5.04692048
330.495	5.05473608
330.703	5.06468885
330.911	5.07290318
331.12	5.07598178
331.328	5.0838355
331.537	5.09185387
331.745	5.09569708
331.953	5.10365031
332.162	5.11014679
332.37	5.12075072
332.578	5.12906529
332.787	5.13870098
332.995	5.14490613
333.203	5.1497152
333.411	5.15200653
333.62	5.15982354
333.828	5.16505381
334.036	5.1710326
334.244	5.1760171
334.453	5.17926313
334.661	5.19166995
334.869	5.19975322
335.077	5.2072896
335.285	5.21203276
335.494	5.21805462
335.702	5.22843703
335.91	5.23561828
336.118	5.24003947
336.326	5.24942424
336.534	5.25515347
336.742	5.25939113
336.951	5.26574217
337.159	5.2697769
337.367	5.27945898
337.575	5.28693932
337.783	5.29371027
337.991	5.30034429
338.199	5.3131809
338.407	5.31971818
338.615	5.3307143
338.823	5.33549818
339.031	5.33819254
339.239	5.34606506
339.447	5.35526825
339.655	5.36053807
339.863	5.36723576
340.071	5.36778698
340.279	5.37755276
340.487	5.38907175
340.695	5.39406902
340.903	5.40137176
341.11	5.41372394
341.318	5.41402246
341.526	5.4210153
341.734	5.42594093
341.942	5.43105884
342.15	5.44014647
342.358	5.44782541
342.565	5.44764178
342.773	5.451154
342.981	5.45494511
343.189	5.46075371
343.397	5.47116194
343.604	5.47746352
343.812	5.48067876
344.02	5.48917779
344.228	5.49369209
344.435	5.5031272
344.643	5.50204546
344.851	5.50827977
345.058	5.50996641
345.266	5.5150646
345.474	5.51707547
345.681	5.52530402
345.889	5.53204326
346.097	5.53433319
346.304	5.53746114
346.512	5.54328484
346.72	5.54787638
346.927	5.55249081
347.135	5.55706029
347.342	5.56158498
347.55	5.56919039
347.758	5.57107804
347.965	5.57435806
348.173	5.57517462
348.38	5.58234796
348.588	5.5923317
348.795	5.59439919
349.003	5.6002683
349.21	5.60575573
349.418	5.61218252
349.625	5.61342277
349.833	5.62068013
350.04	5.62800262
350.247	5.63366494
350.455	5.63781509
350.662	5.64694269
350.87	5.65339387
351.077	5.65520245
351.284	5.66072229
351.492	5.66909418
351.699	5.67641575
351.906	5.68342115
352.114	5.68434514
352.321	5.68930218
352.528	5.69175441
352.736	5.69325363
352.943	5.69809184
353.15	5.70313621
353.358	5.7114397
353.565	5.71138787
353.772	5.71411822
353.979	5.72805994
354.187	5.73386127
354.394	5.73639195
354.601	5.74200201
354.808	5.7456826
355.015	5.7485763
355.223	5.7514514
355.43	5.75704644
355.637	5.76170287
355.844	5.76434356
356.051	5.76721088
356.258	5.76986613
356.465	5.78198298
356.673	5.78729471
356.88	5.79732272
357.087	5.80237545
357.294	5.80417924
357.501	5.81058585
357.708	5.81460602
357.915	5.82287835
358.122	5.82807753
358.329	5.83153352
358.536	5.83466052
358.743	5.83900371
358.95	5.8436375
359.157	5.85010843
359.364	5.85156034
359.571	5.85737422
359.778	5.86731246
359.985	5.87170914
360.192	5.87968312
360.399	5.88668442
360.606	5.89173452
360.812	5.89471326
361.019	5.89999327
361.226	5.9040859
361.433	5.90716739
361.64	5.91161493
361.847	5.91790707
362.054	5.91976695
362.26	5.92787474
362.467	5.93449791
362.674	5.93778576
362.881	5.94183697
363.088	5.94924198
363.294	5.95486716
363.501	5.96167991
363.708	5.96989928
363.915	5.9737568
364.121	5.97527856
364.328	5.979382
364.535	5.98185148
364.741	5.98657948
364.948	5.99255227
365.155	5.99727958
365.361	6.00116116
365.568	6.00663138
365.775	6.01457459
365.981	6.02202318
366.188	6.02257965
366.395	6.03063761
366.601	6.0316574
366.808	6.03522869
367.014	6.0383988
367.221	6.04380604
367.427	6.04746278
367.634	6.05057799
367.84	6.05588313
368.047	6.06310037
368.254	6.07166063
368.46	6.07644858
368.667	6.08494394
368.873	6.09055495
369.079	6.09631683
369.286	6.1002883
369.492	6.10625881
369.699	6.11581822
369.905	6.11970084
370.112	6.1295851
370.318	6.13343027
370.524	6.14436771
370.731	6.15043818
370.937	6.15776256
371.144	6.16856978
371.35	6.17705544
371.556	6.1861706
371.763	6.19149347
371.969	6.20158873
372.175	6.20645803
372.381	6.21088692
372.588	6.21505482
372.794	6.22030801
373	6.22900106
373.206	6.23599418
373.413	6.24157407
373.619	6.24813555
373.825	6.25559201
374.031	6.25743855
374.238	6.26523781
374.444	6.26768363
374.65	6.27531199
374.856	6.28162298
375.062	6.29297194
375.268	6.30145301
375.475	6.30642625
375.681	6.31315469
375.887	6.31698325
376.093	6.32711789
376.299	6.32784403
376.505	6.33613242
376.711	6.34377806
376.917	6.3552368
377.123	6.36652456
377.329	6.37463648
377.535	6.3828284
377.741	6.39511502
377.947	6.40421909
378.153	6.41229744
378.359	6.422783
378.565	6.4335829
378.771	6.4431772
378.977	6.45225495
379.183	6.45905585
379.389	6.46415008
379.595	6.47467375
379.801	6.48624356
380.007	6.49463718
380.213	6.50468749
380.418	6.5133319
380.624	6.53148457
380.83	6.54078073
381.036	6.55258302
381.242	6.55804546
381.448	6.56771278
381.653	6.57135186
381.859	6.58013546
382.065	6.58637017
382.271	6.59604389
382.476	6.60658725
382.682	6.61572552
382.888	6.62667215
383.094	6.63456685
383.299	6.64366698
383.505	6.65207624
383.711	6.6621467
383.916	6.66499716
384.122	6.67293669
384.328	6.6799907
384.533	6.69052376
384.739	6.69902833
384.945	6.70231448
385.15	6.71204661
385.356	6.71843937
385.562	6.72140422
385.767	6.72559345
385.973	6.73790131
386.178	6.74728596
386.384	6.74843046
386.589	6.75778401
386.795	6.76261115
387	6.77195593
387.206	6.77744716
387.411	6.78619874
387.617	6.79607573
387.822	6.8044458
388.028	6.81236276
388.233	6.82334618
388.439	6.82898129
388.644	6.83891518
388.85	6.84513198
389.055	6.85415996
389.26	6.86377647
389.466	6.87035635
389.671	6.87714533
389.877	6.89077858
390.082	6.90159119
390.287	6.9100872
390.493	6.91850899
390.698	6.93288115
390.903	6.94170292
391.109	6.95259854
391.314	6.95834182
391.519	6.96669554
391.724	6.97692059
391.93	6.98164371
392.135	6.98879221
392.34	7.00089858
392.545	7.0073502
392.751	7.01864031
392.956	7.02812596
393.161	7.03691852
393.366	7.04410395
393.571	7.05109609
393.776	7.0626831
393.982	7.07285955
394.187	7.07937495
394.392	7.08627366
394.597	7.09149806
394.802	7.09944258
395.007	7.10673612
395.212	7.11358742
395.417	7.11867767
395.622	7.12872092
395.827	7.13822168
396.032	7.14301187
396.237	7.14820895
396.442	7.15496534
396.647	7.15551166
396.852	7.16424981
397.057	7.16689376
397.262	7.17362986
397.467	7.17858982
397.672	7.1841773
397.877	7.19167367
398.082	7.19442543
398.287	7.19809025
398.492	7.20216602
398.697	7.20639159
398.902	7.21509034
399.107	7.21782109
399.311	7.22286502
399.516	7.22547828
399.721	7.2298518
399.926	7.23349755
400.131	7.23705797
400.336	7.24238576
400.54	7.25283145
400.745	7.25924154
400.95	7.26573773
401.155	7.27198448
401.359	7.2780538
401.564	7.28502251
401.769	7.29101648
401.974	7.29822856
402.178	7.30440626
402.383	7.31043838
402.588	7.31827054
402.792	7.32439973
402.997	7.33172119
403.202	7.33731606
403.406	7.34668366
403.611	7.35535512
403.815	7.3615474
404.02	7.37061367
404.225	7.37816343
404.429	7.38527341
404.634	7.39136306
404.838	7.39467621
405.043	7.40150478
405.247	7.40833778
405.452	7.41364252
405.656	7.42200006
405.861	7.42554354
406.065	7.43397452
406.27	7.44119213
406.474	7.4470649
406.679	7.4565802
406.883	7.45949514
407.088	7.46878768
407.292	7.47624638
407.497	7.48110466
407.701	7.48352756
407.905	7.49074579
408.11	7.49837728
408.314	7.50372033
408.518	7.51179704
408.723	7.51806494
408.927	7.52773841
409.131	7.53602168
409.336	7.54326503
409.54	7.55099616
409.744	7.55620999
409.949	7.56358484
410.153	7.57449817
410.357	7.58044273
410.561	7.58580397
410.766	7.59034891
410.97	7.59538134
411.174	7.60260765
411.378	7.60931333
411.582	7.61536611
411.787	7.62468989
411.991	7.63368818
412.195	7.63906626
412.399	7.64899665
412.603	7.65858208
412.807	7.66333888
413.011	7.669855
413.215	7.67448829
413.419	7.68051599
413.624	7.6870763
413.828	7.69515752
414.032	7.704181
414.236	7.71200097
414.44	7.7155715
414.644	7.72087171
414.848	7.72790482
415.052	7.73813448
415.256	7.744596
415.46	7.75372231
415.664	7.76227525
415.868	7.76860484
416.072	7.77652503
416.275	7.78475906
416.479	7.79263196
416.683	7.79843243
416.887	7.80445526
417.091	7.81477594
417.295	7.825004
417.499	7.83256322
417.703	7.8413247
417.906	7.85181568
418.11	7.85588868
418.314	7.86654443
418.518	7.87297694
418.722	7.88159601
418.925	7.89087016
419.129	7.89874016
419.333	7.90699347
419.537	7.91706991
419.74	7.92453849
419.944	7.93136534
420.148	7.94174015
420.352	7.9477021
420.555	7.95649014
420.759	7.96203289
420.963	7.97198509
421.166	7.97883188
421.37	7.98699448
421.573	7.99494423
421.777	8.00268147
421.981	8.01074932
422.184	8.01833308
422.388	8.03001234
422.591	8.03638367
422.795	8.04316629
422.999	8.0497462
423.202	8.05702321
423.406	8.06828929
423.609	8.07532124
423.813	8.08151305
424.016	8.0911744
424.22	8.10163246
424.423	8.11020964
424.627	8.11802272
424.83	8.12639951
425.033	8.13661878
425.237	8.14432648
425.44	8.15413529
425.644	8.16288883
425.847	8.16858207
426.05	8.17829989
426.254	8.18865788
426.457	8.19804091
426.66	8.20781843
426.864	8.21651146
427.067	8.22542424
427.27	8.23771927
427.474	8.24916877
427.677	8.25688519
427.88	8.26821185
428.084	8.27898075
428.287	8.28931639
428.49	8.29507023
428.693	8.30458378
428.896	8.31338081
429.1	8.32466624
429.303	8.33236632
429.506	8.34128528
429.709	8.35211251
429.912	8.36197672
430.116	8.37347262
430.319	8.3834426
430.522	8.39499579
430.725	8.40038723
430.928	8.41132019
431.131	8.4210368
431.334	8.43147335
431.537	8.44091268
431.74	8.45037315
431.943	8.45963062
432.146	8.46878233
432.349	8.47681547
432.552	8.48366673
432.755	8.49643954
432.958	8.50630656
433.161	8.51690493
433.364	8.52396785
433.567	8.53674935
433.77	8.54566256
433.973	8.5539908
434.176	8.56108412
434.379	8.56920386
434.582	8.5785853
434.785	8.58719932
434.988	8.59885741
435.19	8.60400045
435.393	8.61705021
435.596	8.62653619
435.799	8.63527502
436.002	8.64348604
436.205	8.65403508
436.407	8.66133714
436.61	8.67159483
436.813	8.6842765
437.016	8.69046235
437.218	8.7009928
437.421	8.70873847
437.624	8.71857548
437.827	8.72667423
438.029	8.73643672
438.232	8.74635757
438.435	8.75561803
438.637	8.76751197
438.84	8.7748755
439.043	8.78176792
439.245	8.79239136
439.448	8.80445231
439.65	8.8086838
439.853	8.81877168
440.056	8.82899835
440.258	8.83904512
440.461	8.84720156
440.663	8.85507868
440.866	8.86476637
441.068	8.87343216
441.271	8.88519053
441.473	8.89257394
441.676	8.90466258
441.878	8.91394415
442.081	8.92462165
442.283	8.93439493
442.486	8.94618433
442.688	8.95674768
442.89	8.96443265
443.093	8.97594324
443.295	8.98453381
443.498	8.99333539
443.7	9.00268757
443.902	9.01318261
444.105	9.02151474
444.307	9.0291779
444.509	9.03751233
444.712	9.04837761
444.914	9.06304295
445.116	9.07332511
445.319	9.0847905
445.521	9.09546134
445.723	9.1085944
445.925	9.11803172
446.128	9.12974085
446.33	9.14240618
446.532	9.15139976
446.734	9.15887086
446.936	9.17032147
447.139	9.18226186
447.341	9.1937941
447.543	9.20553187
447.745	9.21650163
447.947	9.22656702
448.149	9.23773998
448.351	9.24990774
448.553	9.25974918
448.755	9.27138161
448.958	9.28002964
449.16	9.2868796
449.362	9.2973928
449.564	9.30763944
449.766	9.31586591
449.968	9.32462051
450.17	9.33710056
450.372	9.34765575
450.574	9.35613106
450.776	9.36694406
450.978	9.37779269
451.179	9.38804896
451.381	9.39908009
451.583	9.40799001
451.785	9.42154428
451.987	9.43201823
452.189	9.44581493
452.391	9.45766657
452.593	9.46970588
452.795	9.48160148
452.996	9.49367812
453.198	9.50795008
453.4	9.51977785
453.602	9.53150039
453.804	9.54206197
454.005	9.55515207
454.207	9.56907721
454.409	9.57964205
454.611	9.59101147
454.812	9.6055446
455.014	9.61733111
455.216	9.63107115
455.417	9.64492839
455.619	9.65504594
455.821	9.6680248
456.022	9.67760285
456.224	9.69026229
456.426	9.6989101
456.627	9.71114394
456.829	9.72114114
457.031	9.73280755
457.232	9.7447856
457.434	9.75522053
457.635	9.76590285
457.837	9.77882921
458.038	9.79139275
458.24	9.80152569
458.441	9.80971916
458.643	9.82058217
458.844	9.83204249
459.046	9.83935544
459.247	9.85248781
459.449	9.86231279
459.65	9.87226543
459.852	9.88363116
460.053	9.89222288
460.254	9.90608101
460.456	9.91898082
460.657	9.93243484
460.859	9.94247063
461.06	9.95563246
461.261	9.9679051
461.463	9.98011652
461.664	9.99067378
461.865	10.00436494
462.066	10.01508246
462.268	10.02839634
462.469	10.04157198
462.67	10.05507048
462.872	10.06607742
463.073	10.07876037
463.274	10.09338576
463.475	10.10470497
463.676	10.11769963
463.878	10.12570296
464.079	10.13751267
464.28	10.1504566
464.481	10.15700038
464.682	10.16683533
464.883	10.17666576
465.085	10.18834084
465.286	10.20265991
465.487	10.2152918
465.688	10.22604145
465.889	10.23611905
466.09	10.24714534
466.291	10.25788322
466.492	10.26793415
466.693	10.2812504
466.894	10.29399211
