289.24	47.41546441
289.451	47.37088623
289.661	47.48100808
289.871	46.79454942
290.082	45.46209515
290.292	46.29520278
290.502	46.15349275
290.713	45.04920532
290.923	44.80823407
291.133	45.52971911
291.344	44.86599
291.554	43.27868852
291.764	42.91852552
291.974	42.85855804
292.185	41.54860158
292.395	40.29910689
292.605	40.65390486
292.815	39.43415168
293.026	38.96025228
293.236	39.13934779
293.446	37.84062038
293.656	38.0581047
293.866	35.88852852
294.077	35.53154111
294.287	34.35312089
294.497	34.06060442
294.707	33.11354564
294.917	32.32023721
295.127	31.13982313
295.337	31.23998187
295.548	30.854585
295.758	30.08319073
295.968	29.85400567
296.178	29.28591127
296.388	28.03975009
296.598	28.0212872
296.808	27.75458817
297.018	26.83484116
297.228	26.30079693
297.438	25.95824853
297.648	25.83779461
297.858	25.55525959
298.068	24.72049757
298.278	24.42765298
298.488	24.16714483
298.698	24.0143582
298.908	23.52910578
299.118	23.36005936
299.328	23.16240156
299.538	23.27340614
299.748	22.84204075
299.957	22.51880775
300.167	22.35697845
300.377	21.97176371
300.587	21.55997207
300.797	21.35687852
301.007	21.31389737
301.217	21.14999151
301.426	21.1120255
301.636	21.02801049
301.846	20.96886317
302.056	20.80291586
302.266	20.66208272
302.475	20.62381681
302.685	20.52877943
302.895	20.30402374
303.105	20.11469292
303.314	20.13569895
303.524	19.91841293
303.734	19.87321564
303.944	19.73284822
304.153	19.61546879
304.363	19.47103596
304.573	19.40694258
304.782	19.35039147
304.992	19.4470087
305.202	19.42904435
305.411	19.29139633
305.621	19.22445237
305.831	19.1878129
306.04	19.13429365
306.25	19.08416691
306.459	19.01703912
306.669	18.98989563
306.878	19.00281493
307.088	18.9568029
307.298	18.9169377
307.507	18.89978128
307.717	18.84580899
307.926	18.81738538
308.136	18.74016291
308.345	18.75971575
308.555	18.73942338
308.764	18.77564656
308.974	18.7239433
309.183	18.73327181
309.392	18.67021689
309.602	18.66515478
309.811	18.67084937
310.021	18.65586972
310.23	18.59349493
310.44	18.56834344
310.649	18.55483909
310.858	18.51846573
311.068	18.44925811
311.277	18.39765247
311.486	18.42102572
311.696	18.43852637
311.905	18.42010435
312.114	18.45162742
312.324	18.48776383
312.533	18.48302172
312.742	18.46027021
312.952	18.43940328
313.161	18.43229649
313.37	18.43729435
313.579	18.42866895
313.789	18.43459141
313.998	18.43130716
314.207	18.4306252
314.416	18.41553271
314.625	18.43419123
314.835	18.4398891
315.044	18.41174838
315.253	18.43305965
315.462	18.44134809
315.671	18.43898507
315.88	18.42136375
316.09	18.41051483
316.299	18.43027438
316.508	18.39107022
316.717	18.39734716
316.926	18.39551436
317.135	18.39450587
317.344	18.38552025
317.553	18.35820497
317.762	18.34779552
317.971	18.34809687
318.18	18.33117417
318.389	18.33794793
318.598	18.33404098
318.807	18.34177473
319.016	18.33720762
319.225	18.33662875
319.434	18.34266444
319.643	18.33053804
319.852	18.36069045
320.061	18.34809972
320.27	18.35123573
320.479	18.36102617
320.688	18.33857128
320.897	18.34289278
321.105	18.32236196
321.314	18.3503473
321.523	18.35451996
321.732	18.38689556
321.941	18.40058036
322.15	18.40636314
322.359	18.41323211
322.567	18.42190757
322.776	18.40761432
322.985	18.39799487
323.194	18.40237407
323.403	18.40472872
323.611	18.39291893
323.82	18.40226744
324.029	18.42910762
324.237	18.43074297
324.446	18.45979724
324.655	18.47463586
324.864	18.4749515
325.072	18.49532121
325.281	18.49990655
325.49	18.5203657
325.698	18.49663692
325.907	18.50383273
326.116	18.50331147
326.324	18.51007551
326.533	18.52388426
326.741	18.53775943
326.95	18.54555376
327.159	18.5783026
327.367	18.61060024
327.576	18.61771932
327.784	18.61457848
327.993	18.65027214
328.201	18.65184545
328.41	18.64449211
328.618	18.63884727
328.827	18.64666046
329.035	18.66412129
329.244	18.67852329
329.452	18.69249838
329.661	18.70728201
329.869	18.70656626
330.078	18.74244361
330.286	18.75852162
330.495	18.78728963
330.703	18.78738393
330.911	18.7887575
331.12	18.79585599
331.328	18.80711398
331.537	18.79304453
331.745	18.81061269
331.953	18.82292762
332.162	18.85838564
332.37	18.8495791
332.578	18.88047131
332.787	18.89970924
332.995	18.93947804
333.203	18.94175315
333.411	18.95860345
333.62	18.9499766
333.828	18.93754074
334.036	18.94722201
334.244	18.97843002
334.453	18.99183358
334.661	18.99986522
334.869	18.99234827
335.077	19.03780067
335.285	19.06920313
335.494	19.08372214
335.702	19.091554
335.91	19.11165382
336.118	19.11047927
336.326	19.12026611
336.534	19.14179508
336.742	19.16503611
336.951	19.19105903
337.159	19.20066616
337.367	19.20120451
337.575	19.25180515
337.783	19.25980922
337.991	19.28336064
338.199	19.31972498
338.407	19.34979218
338.615	19.35095415
338.823	19.37719236
339.031	19.39541277
339.239	19.4224059
339.447	19.42646223
339.655	19.44723012
339.863	19.47880635
340.071	19.51193143
340.279	19.53749813
340.487	19.54748403
340.695	19.56717169
340.903	19.57286471
341.11	19.60343484
341.318	19.59688455
341.526	19.61122793
341.734	19.62744338
341.942	19.61711811
342.15	19.63765168
342.358	19.67804454
342.565	19.6887834
342.773	19.70056821
342.981	19.72889312
343.189	19.73711681
343.397	19.76344638
343.604	19.77906944
343.812	19.79994743
344.02	19.8107368
344.228	19.81759264
344.435	19.81727017
344.643	19.82283285
344.851	19.85202104
345.058	19.88518815
345.266	19.90259067
345.474	19.90765056
345.681	19.93288363
345.889	19.96800906
346.097	19.99595007
346.304	20.00443655
346.512	20.02273279
346.72	20.01726188
346.927	20.05982151
347.135	20.07155901
347.342	20.08463094
347.55	20.09521596
347.758	20.09874102
347.965	20.11563462
348.173	20.11360452
348.38	20.13355038
348.588	20.14764716
348.795	20.17443231
349.003	20.20032974
349.21	20.21815114
349.418	20.22190329
349.625	20.23464602
349.833	20.25532769
350.04	20.2608069
350.247	20.26399153
350.455	20.27120093
350.662	20.30001988
350.87	20.31428112
351.077	20.33673714
351.284	20.33154817
351.492	20.33759765
351.699	20.34620046
351.906	20.37335581
352.114	20.39015303
352.321	20.40874039
352.528	20.43615959
352.736	20.44692004
352.943	20.45385047
353.15	20.4693903
353.358	20.4906498
353.565	20.50264223
353.772	20.5142602
353.979	20.54070501
354.187	20.54992939
354.394	20.5535849
354.601	20.57845258
354.808	20.58905228
355.015	20.59721427
355.223	20.61656485
355.43	20.62837245
355.637	20.63907378
355.844	20.67100691
356.051	20.68785776
356.258	20.69899727
356.465	20.70731815
356.673	20.69747484
356.88	20.6981323
357.087	20.70626314
357.294	20.73269817
357.501	20.75005957
357.708	20.75048108
357.915	20.75362229
358.122	20.76241411
358.329	20.7441419
358.536	20.74803187
358.743	20.78594142
358.95	20.78343171
359.157	20.79589152
359.364	20.80116423
359.571	20.79684432
359.778	20.81328008
359.985	20.81980815
360.192	20.82099495
360.399	20.82520923
360.606	20.83368839
360.812	20.83593712
361.019	20.85439103
361.226	20.86525919
361.433	20.87611461
361.64	20.87788104
361.847	20.88214778
362.054	20.89112194
362.26	20.91304863
362.467	20.92913557
362.674	20.94695955
362.881	20.96262239
363.088	20.97225432
363.294	20.98637169
363.501	20.98910081
363.708	20.99875691
363.915	21.01034143
364.121	21.03249814
364.328	21.05661788
364.535	21.07283274
364.741	21.07816077
364.948	21.08395425
365.155	21.092285
365.361	21.11140341
365.568	21.1342009
365.775	21.14510769
365.981	21.14716446
366.188	21.15406032
366.395	21.16726977
366.601	21.17062243
366.808	21.18446589
367.014	21.1893763
367.221	21.19689373
367.427	21.19595837
367.634	21.19894074
367.84	21.22409435
368.047	21.24580462
368.254	21.25760781
368.46	21.246271
368.667	21.24830243
368.873	21.2575245
369.079	21.27827239
369.286	21.2825708
369.492	21.30893236
369.699	21.31799551
369.905	21.32379646
370.112	21.33701501
370.318	21.35390384
370.524	21.36739881
370.731	21.37870734
370.937	21.40236044
371.144	21.40469851
371.35	21.43152883
371.556	21.45679314
371.763	21.47651148
371.969	21.48806042
372.175	21.49805238
372.381	21.50900602
372.588	21.51568059
372.794	21.53084953
373	21.53202704
373.206	21.54330014
373.413	21.55793183
373.619	21.56908936
373.825	21.57314638
374.031	21.57158007
374.238	21.5770388
374.444	21.59021383
374.65	21.59347791
374.856	21.60286412
375.062	21.61034069
375.268	21.61573536
375.475	21.62667896
375.681	21.63665472
375.887	21.64251913
376.093	21.64620223
376.299	21.64934036
376.505	21.66269343
376.711	21.68240918
376.917	21.70465919
377.123	21.72069458
377.329	21.74552117
377.535	21.75488913
377.741	21.76262783
377.947	21.78064904
378.153	21.79313002
378.359	21.81494299
378.565	21.83050333
378.771	21.84395728
378.977	21.87560987
379.183	21.90072038
379.389	21.92962125
379.595	21.93626574
379.801	21.96175262
380.007	21.97440142
380.213	21.98794803
380.418	22.00772446
380.624	22.04452019
380.83	22.0509916
381.036	22.05309528
381.242	22.05937939
381.448	22.07430728
381.653	22.09119274
381.859	22.110225
382.065	22.12199669
382.271	22.13862724
382.476	22.15325156
382.682	22.16736491
382.888	22.18760538
383.094	22.19132605
383.299	22.19181415
383.505	22.1950541
383.711	22.19630904
383.916	22.20747037
384.122	22.21760777
384.328	22.2356481
384.533	22.24785023
384.739	22.26171912
384.945	22.26878155
385.15	22.28634997
385.356	22.30491793
385.562	22.31850152
385.767	22.33794996
385.973	22.35975194
386.178	22.38144763
386.384	22.39641411
386.589	22.4065271
386.795	22.42816164
387	22.45257354
387.206	22.45973529
387.411	22.4645877
387.617	22.49196392
387.822	22.5007464
388.028	22.52132769
388.233	22.53090695
388.439	22.5451343
388.644	22.55122303
388.85	22.56479166
389.055	22.56584307
389.26	22.56970106
389.466	22.58435249
389.671	22.59564999
389.877	22.60472907
390.082	22.61401303
390.287	22.6183475
390.493	22.62986451
390.698	22.66365372
390.903	22.6882358
391.109	22.70507726
391.314	22.71142608
391.519	22.72504881
391.724	22.76107329
391.93	22.77232567
392.135	22.78838944
392.34	22.80485555
392.545	22.8322908
392.751	22.85257777
392.956	22.87572954
393.161	22.89576592
393.366	22.91625631
393.571	22.92757068
393.776	22.94117763
393.982	22.9583458
394.187	22.97174345
394.392	22.98729905
394.597	22.99577788
394.802	23.00757686
395.007	23.0076405
395.212	23.02234459
395.417	23.03613334
395.622	23.05557884
395.827	23.08171854
396.032	23.09278074
396.237	23.1073789
396.442	23.12904229
396.647	23.13643452
396.852	23.14202798
397.057	23.14291188
397.262	23.15298862
397.467	23.1604038
397.672	23.17771054
397.877	23.19957535
398.082	23.21818509
398.287	23.23610401
398.492	23.24719313
398.697	23.25380213
398.902	23.2664753
399.107	23.2811611
399.311	23.29789526
399.516	23.30632819
399.721	23.32433206
399.926	23.33109716
400.131	23.3296758
400.336	23.34353493
400.54	23.35797124
400.745	23.37135737
400.95	23.3873206
401.155	23.40870144
401.359	23.42339784
401.564	23.43370487
401.769	23.4475274
401.974	23.4660744
402.178	23.49044882
402.383	23.50562914
402.588	23.5172881
402.792	23.53895946
402.997	23.56868748
403.202	23.58549136
403.406	23.59693102
403.611	23.60321681
403.815	23.6195816
404.02	23.62525228
404.225	23.64209853
404.429	23.67120822
404.634	23.68259145
404.838	23.68783
405.043	23.70321426
405.247	23.70877446
405.452	23.72079246
405.656	23.7378982
405.861	23.76733899
406.065	23.78246541
406.27	23.79592416
406.474	23.8007182
406.679	23.8020853
406.883	23.81700866
407.088	23.83823093
407.292	23.84179137
407.497	23.8624109
407.701	23.87854465
407.905	23.889857
408.11	23.89524648
408.314	23.89923481
408.518	23.912578
408.723	23.91672782
408.927	23.93444015
409.131	23.94865264
409.336	23.97215446
409.54	23.99504455
409.744	24.00589588
409.949	24.02565698
410.153	24.0289862
410.357	24.03867322
410.561	24.04473453
410.766	24.06769381
410.97	24.08674176
411.174	24.10120701
411.378	24.10353401
411.582	24.11357595
411.787	24.13338042
411.991	24.14460751
412.195	24.16009904
412.399	24.17625825
412.603	24.20151326
412.807	24.21072252
413.011	24.22162806
413.215	24.22463699
413.419	24.24238203
413.624	24.2294573
413.828	24.24353215
414.032	24.25887346
414.236	24.2763335
414.44	24.28519114
414.644	24.303692
414.848	24.32332601
415.052	24.32042447
415.256	24.33482593
415.46	24.34709962
415.664	24.36643029
415.868	24.38576749
416.072	24.39037166
416.275	24.40335913
416.479	24.41899291
416.683	24.43796777
416.887	24.45140855
417.091	24.46650383
417.295	24.48707141
417.499	24.51077331
417.703	24.52296105
417.906	24.54406418
418.11	24.55817338
418.314	24.57115991
418.518	24.57629883
418.722	24.5980316
418.925	24.60789762
419.129	24.62416683
419.333	24.65192682
419.537	24.65947312
419.74	24.66237669
419.944	24.67795025
420.148	24.69656509
420.352	24.70310757
420.555	24.71714747
420.759	24.72690869
420.963	24.73991025
421.166	24.75201402
421.37	24.76528197
421.573	24.77154897
421.777	24.79081532
421.981	24.81158296
422.184	24.83149135
422.388	24.83991149
422.591	24.85833858
422.795	24.86780267
422.999	24.88060535
423.202	24.88696891
423.406	24.8983236
423.609	24.91675363
423.813	24.93296951
424.016	24.94714334
424.22	24.95546456
424.423	24.96011866
424.627	24.99042223
424.83	25.00165215
425.033	25.02485778
425.237	25.03487547
425.44	25.04416438
425.644	25.06789353
425.847	25.09059553
426.05	25.09356512
426.254	25.10084075
426.457	25.10506605
426.66	25.12988115
426.864	25.1385052
427.067	25.15842385
427.27	25.16602166
427.474	25.1868056
427.677	25.19203009
427.88	25.20894259
428.084	25.23074863
428.287	25.24691648
428.49	25.26034999
428.693	25.28727046
428.896	25.28467858
429.1	25.30078937
429.303	25.30403414
429.506	25.32028406
429.709	25.34128013
429.912	25.35534533
430.116	25.36740292
430.319	25.38515155
430.522	25.3891642
430.725	25.41240136
430.928	25.40731776
431.131	25.41434949
431.334	25.41970099
431.537	25.43721346
431.74	25.44334178
431.943	25.45889075
432.146	25.46332365
432.349	25.47420106
432.552	25.4918689
432.755	25.50155027
432.958	25.4956442
433.161	25.51456427
433.364	25.53062025
433.567	25.55519253
433.77	25.56620981
433.973	25.58547754
434.176	25.58658245
434.379	25.60696189
434.582	25.61633165
434.785	25.63146888
434.988	25.64642766
435.19	25.6700614
435.393	25.68224936
435.596	25.70673426
435.799	25.72308653
436.002	25.74668744
436.205	25.76722273
436.407	25.77205214
436.61	25.7851943
436.813	25.79668696
437.016	25.81804218
437.218	25.84411246
437.421	25.86336648
437.624	25.87534702
437.827	25.88801178
438.029	25.91091639
438.232	25.91525987
438.435	25.93148132
438.637	25.9378615
438.84	25.94516685
439.043	25.96406277
439.245	25.97332481
439.448	25.98508723
439.65	26.00331319
439.853	26.00953995
440.056	26.01976004
440.258	26.03928859
440.461	26.04445177
440.663	26.05936488
440.866	26.06869088
441.068	26.08256035
441.271	26.08264697
441.473	26.08243838
441.676	26.08119683
441.878	26.08810665
442.081	26.10224681
442.283	26.11517305
442.486	26.12761206
442.688	26.13804527
442.89	26.13799524
443.093	26.15483879
443.295	26.16404944
443.498	26.16500977
443.7	26.17514898
443.902	26.18176309
444.105	26.18525604
444.307	26.18308712
444.509	26.18068962
444.712	26.1894155
444.914	26.19487094
445.116	26.2022323
445.319	26.21176317
445.521	26.23807016
445.723	26.25086334
445.925	26.26388763
446.128	26.27055727
446.33	26.27178283
446.532	26.2652807
446.734	26.27398252
446.936	26.284437
447.139	26.28814769
447.341	26.29238304
447.543	26.30806656
447.745	26.31852856
447.947	26.32359561
448.149	26.34600261
448.351	26.36907055
448.553	26.38049304
448.755	26.39266551
448.958	26.40841341
449.16	26.41547029
449.362	26.42599753
449.564	26.42898757
449.766	26.42020374
449.968	26.42195979
450.17	26.42843441
450.372	26.42730996
450.574	26.42497866
450.776	26.42690227
450.978	26.41819605
451.179	26.43185275
451.381	26.45247409
451.583	26.45943287
451.785	26.4586373
451.987	26.47118949
452.189	26.47701029
452.391	26.46853518
452.593	26.46645596
452.795	26.47186203
452.996	26.47115606
453.198	26.47541775
453.4	26.47953811
453.602	26.47959178
453.804	26.47668232
454.005	26.48967211
454.207	26.49473206
454.409	26.4962448
454.611	26.50601168
454.812	26.52591395
455.014	26.54033058
455.216	26.55879431
455.417	26.55771032
455.619	26.55676677
455.821	26.56026309
456.022	26.56437752
456.224	26.55771796
456.426	26.56531067
456.627	26.57978249
456.829	26.58285368
457.031	26.59242608
457.232	26.60758006
457.434	26.59889847
457.635	26.62096137
457.837	26.61759596
458.038	26.6404196
458.24	26.63322018
458.441	26.64862266
458.643	26.65437942
458.844	26.66115036
459.046	26.66109258
459.247	26.66548588
459.449	26.67693382
459.65	26.68334716
459.852	26.69972297
460.053	26.70475063
460.254	26.70345528
460.456	26.71815072
460.657	26.71665361
460.859	26.71057804
461.06	26.71748437
461.261	26.72990831
461.463	26.72897756
461.664	26.74024264
461.865	26.73017948
462.066	26.74101959
462.268	26.73163618
462.469	26.7503261
462.67	26.75244633
462.872	26.76034176
463.073	26.76322324
463.274	26.7676906
463.475	26.76785275
463.676	26.77349525
463.878	26.77064086
464.079	26.76031328
464.28	26.7668104
464.481	26.78072282
464.682	26.77872807
464.883	26.79170817
465.085	26.80409954
465.286	26.80844016
465.487	26.80621596
465.688	26.80704917
465.889	26.82406508
466.09	26.84384244
466.291	26.84841293
466.492	26.85250306
466.693	26.85513146
466.894	26.8655481
467.095	26.88044422
