206.467	4.87070169
206.681	5.14516546
206.895	6.47752974
207.109	7.56537311
207.323	7.90956792
207.537	7.10339606
207.751	7.45656571
207.965	7.61778871
208.179	7.49978782
208.393	7.60363308
208.607	7.39545053
208.821	6.80998266
209.035	7.15476969
209.249	6.32327047
209.463	5.75815215
209.677	4.20218525
209.891	3.81226282
210.104	2.65387616
210.318	2.25137129
210.532	2.32633893
210.746	2.77715019
210.96	4.26122242
211.174	3.61522333
211.387	3.67786649
211.601	3.16487491
211.815	2.66320868
212.029	1.91227588
212.243	1.59636526
212.456	0.84057777
212.67	1.45637932
212.884	1.15618412
213.098	1.7845515
213.311	2.07705604
213.525	1.81989539
213.739	3.70822037
213.953	4.07441791
214.166	4.12482301
214.38	4.56953704
214.594	5.75424182
214.807	5.43763707
215.021	5.04620703
215.235	4.76091378
215.448	3.43707202
215.662	4.22393976
215.876	3.96303065
216.089	4.33833509
216.303	4.33309172
216.516	4.56016747
216.73	4.82776354
216.944	5.58246008
217.157	4.70884419
217.371	5.45540067
217.584	5.16520566
217.798	3.90443154
218.011	3.95181378
218.225	2.41255515
218.439	1.89465532
218.652	2.09589965
218.866	1.20086235
219.079	0.77006696
219.293	1.00812174
219.506	1.61738485
219.719	1.50198779
219.933	1.8585943
220.146	1.20151109
220.36	0.4718889
220.573	0.81483663
220.787	1.10310892
221	1.55707024
221.214	1.80250154
221.427	0.19143486
221.64	0.65873992
221.854	-0.02100668
222.067	-0.26297351
222.28	-0.17448851
222.494	-1.15862496
222.707	-0.51331438
222.92	-0.14653134
223.134	0.22924527
223.347	1.57564058
223.56	1.86678094
223.774	2.17755144
223.987	3.38784734
224.2	3.81604435
224.414	3.59300192
224.627	4.47670631
224.84	5.30481569
225.053	5.61509931
225.267	5.83571511
225.48	5.08116176
225.693	5.01399938
225.906	6.64300158
226.119	6.35246082
226.333	6.16435338
226.546	6.11998043
226.759	6.54736973
226.972	8.21894774
227.185	7.6129078
227.398	7.71789575
227.612	7.24702715
227.825	6.50058949
228.038	6.4285008
228.251	5.9595111
228.464	4.99776763
228.677	4.45936467
228.89	5.32605077
229.103	4.5149819
229.316	4.49243079
229.529	3.92839293
229.743	3.38805194
229.956	3.82558618
230.169	3.34139189
230.382	2.79271466
230.595	2.38714122
230.808	2.21356211
231.021	2.15967803
231.234	2.92105869
231.447	2.76316152
231.66	3.03704853
231.872	3.38237827
232.085	4.53471767
232.298	4.48115947
232.511	3.95413313
232.724	4.43313889
232.937	4.06428819
233.15	3.61492879
233.363	3.14340606
233.576	3.48165746
233.789	2.41511515
234.002	2.53458476
234.214	2.38772886
234.427	2.022106
234.64	2.28905125
234.853	2.9920561
235.066	2.96791751
235.279	2.61778259
235.491	3.39829868
235.704	2.1840457
235.917	1.69003646
236.13	2.09117052
236.342	1.10624668
236.555	0.34704921
236.768	-0.37134906
236.981	-0.08136981
237.193	-0.9997794
237.406	-0.02539427
237.619	1.12134736
237.832	0.92380153
238.044	1.24875944
238.257	1.85442225
238.47	1.571953
238.682	2.12588437
238.895	1.43591229
239.108	2.07920876
239.32	1.16177134
239.533	1.48099796
239.746	1.39385001
239.958	1.27345092
240.171	2.09229005
240.383	1.9197511
240.596	1.18820266
240.808	2.3562434
241.021	1.81375133
241.234	2.717228
241.446	2.74355576
241.659	3.46595379
241.871	3.00595768
242.084	1.98333003
242.296	1.0887218
242.509	0.17595
242.721	0.60639904
242.934	0.57958636
243.146	-0.55243797
243.359	0.53277295
243.571	0.20730737
243.784	0.72261498
243.996	0.57533417
244.208	1.41347912
244.421	0.52880124
244.633	1.25013791
244.846	1.25555735
245.058	1.56930756
245.27	1.14514477
245.483	1.87567663
245.695	1.7113189
245.907	1.9384706
246.12	2.20468591
246.332	1.87641404
246.544	1.74825463
246.757	2.18920192
246.969	2.78676632
247.181	2.97496939
247.394	2.72678871
247.606	3.46597571
247.818	2.62529441
248.03	2.43714872
248.243	2.3436799
248.455	1.43646227
248.667	2.1874209
248.879	2.70059535
249.092	0.76666694
249.304	0.54753115
249.516	-0.05222538
249.728	-0.57016128
249.94	-0.92246779
250.153	-0.38277113
250.365	-1.19974953
250.577	-1.14127773
250.789	-0.89284978
251.001	-0.6569325
251.213	-0.50702188
251.425	0.1729891
251.637	-0.51312365
251.85	0.10644608
252.062	-0.23561418
252.274	0.96470303
252.486	1.36336884
252.698	1.35560064
252.91	2.24844471
253.122	1.45866837
253.334	1.14533291
253.546	2.15739799
253.758	2.31862019
253.97	2.70110489
254.182	3.62689341
254.394	3.37941259
254.606	3.09082945
254.818	3.57508147
255.03	3.30179358
255.242	3.14050112
255.454	2.89447028
255.666	3.41961473
255.877	2.60939446
256.089	2.0075937
256.301	1.69063678
256.513	1.4841273
256.725	1.26819507
256.937	0.31336523
257.149	0.29709134
257.361	0.71210105
257.572	1.40058184
257.784	1.46038227
257.996	1.59871074
258.208	1.35743161
258.42	1.72195665
258.631	1.86758509
258.843	3.22604954
259.055	2.62727882
259.267	2.5125326
259.479	2.56201892
259.69	2.48400877
259.902	2.90266308
260.114	2.15761879
260.325	1.78147003
260.537	3.10348165
260.749	3.33897591
260.961	3.29309512
261.172	2.60940045
261.384	3.07894638
261.596	2.86248831
261.807	3.02165228
262.019	2.25552539
262.23	2.13960442
262.442	1.79550004
262.654	1.79811479
262.865	1.53205163
263.077	0.72115935
263.288	-0.30129442
263.5	0.03131373
263.712	0.29563876
263.923	0.13265549
264.135	0.14784401
264.346	0.14069023
264.558	0.23573057
264.769	0.08289369
264.981	-0.95035648
265.192	-1.68910687
265.404	-1.31026229
265.615	-0.77723231
265.827	-1.22591671
266.038	-0.06640884
266.25	-0.54140797
266.461	-0.07564591
266.673	0.31933148
266.884	0.76530418
267.095	1.95637915
267.307	2.51256281
267.518	2.13906562
267.73	2.2333062
267.941	2.26356912
268.152	2.01037565
268.364	1.74759306
268.575	1.96471979
268.786	2.52542684
268.998	2.47247763
269.209	3.11732286
269.42	3.85883265
269.632	4.25633057
269.843	5.25765069
270.054	5.84237717
270.265	4.99251089
270.477	4.20302773
270.688	4.55455352
270.899	4.72166964
271.11	4.99144343
271.322	4.21429302
271.533	3.99847961
271.744	3.49715996
271.955	3.58648783
272.166	3.62973791
272.378	3.12993252
272.589	3.53984111
272.8	4.70357102
273.011	4.60180937
273.222	4.53957483
273.433	4.81661811
273.644	4.51683733
273.856	4.14964754
274.067	3.44019239
274.278	2.25850266
274.489	2.09642607
274.7	2.9023424
274.911	2.66806794
275.122	2.95623631
275.333	2.01057479
275.544	1.76476645
275.755	2.35482695
275.966	2.01183595
276.177	1.36348887
276.388	1.52945944
276.599	1.86106681
276.81	2.84091293
277.021	2.81568867
277.232	2.20755162
277.443	2.37062443
277.654	2.69380325
277.865	2.48939085
278.076	2.35148266
278.287	2.90567785
278.497	3.66046471
278.708	3.73921891
278.919	3.03211134
279.13	3.23627359
279.341	3.32118715
279.552	3.04185693
279.763	3.52143861
279.973	3.69300121
280.184	4.25590073
280.395	3.95139474
280.606	4.65601896
280.817	4.85786659
281.027	4.63049899
281.238	4.10240032
281.449	3.89301298
281.66	3.41068057
281.87	3.74267323
282.081	2.92574746
282.292	4.06692455
282.503	4.04547057
282.713	4.1727152
282.924	4.38723245
283.135	5.12242091
283.345	5.99330771
283.556	6.35145746
283.767	6.2974319
283.977	6.45198656
284.188	5.91249103
284.399	5.97044335
284.609	5.67428855
284.82	6.08629709
285.03	5.13118262
285.241	5.19280807
285.451	4.58313616
285.662	4.96282646
285.873	5.30825532
286.083	5.20914163
286.294	4.3582432
286.504	4.45324235
286.715	3.71223601
286.925	4.70346743
287.136	4.14530219
287.346	3.97213455
287.557	3.51932353
287.767	2.87798158
287.978	2.31751639
288.188	3.128237
288.399	3.41236067
288.609	4.26741422
288.819	3.80903803
289.03	3.83533064
289.24	3.69834679
289.451	4.48918643
289.661	4.5738526
289.871	5.23932074
290.082	5.23482925
290.292	4.76399684
290.502	5.07016521
290.713	5.10092338
290.923	5.16141249
291.133	5.59094126
291.344	5.72885461
291.554	6.10034745
291.764	6.26324211
291.974	6.27389932
292.185	6.43792019
292.395	6.53885281
292.605	6.14043417
292.815	5.90985771
293.026	5.52227168
293.236	5.85611343
293.446	5.82924139
293.656	5.83740893
293.866	5.66403821
294.077	5.51163239
294.287	5.41829194
294.497	5.18316736
294.707	5.37321653
294.917	5.44400969
295.127	5.50117972
295.337	5.52477086
295.548	5.37950011
295.758	5.1433432
295.968	5.0402515
296.178	4.87283439
296.388	5.00497677
296.598	5.07217485
296.808	4.94700337
297.018	4.85378436
297.228	4.87878417
297.438	4.97720628
297.648	5.05700903
297.858	5.15807119
298.068	5.1575266
298.278	5.17091819
298.488	5.26932505
298.698	5.34550443
298.908	5.43347296
299.118	5.42961115
299.328	5.42733483
299.538	5.48146031
299.748	5.45164683
299.957	5.42213804
300.167	5.44672567
300.377	5.45184992
300.587	5.48840673
300.797	5.46386882
301.007	5.46787642
301.217	5.56603537
301.426	5.62441619
301.636	5.62491411
301.846	5.58930653
302.056	5.57891683
302.266	5.57020865
302.475	5.58492441
302.685	5.6024848
302.895	5.63802365
303.105	5.63459731
303.314	5.63294328
303.524	5.63348894
303.734	5.64189769
303.944	5.63173531
304.153	5.6335774
304.363	5.65702011
304.573	5.64231036
304.782	5.67062053
304.992	5.68196603
305.202	5.69880714
305.411	5.68987887
305.621	5.68219776
305.831	5.69206199
306.04	5.7060846
306.25	5.73426323
306.459	5.72834778
306.669	5.73714536
306.878	5.75536175
307.088	5.76895202
307.298	5.76222469
307.507	5.75385254
307.717	5.75854325
307.926	5.76493096
308.136	5.7757828
308.345	5.785896
308.555	5.80189632
308.764	5.80616522
308.974	5.82756144
309.183	5.82640401
309.392	5.8317897
309.602	5.83091996
309.811	5.85526059
310.021	5.84539992
310.23	5.85334726
310.44	5.85486497
310.649	5.86169271
310.858	5.87238906
311.068	5.87316491
311.277	5.87524191
311.486	5.88019545
311.696	5.88899611
311.905	5.89805988
312.114	5.90882659
312.324	5.9170492
312.533	5.92153959
312.742	5.92510552
312.952	5.93797365
313.161	5.94215369
313.37	5.9491434
313.579	5.95791141
313.789	5.96385429
313.998	5.97159698
314.207	5.98275621
314.416	6.00331214
314.625	6.00461468
314.835	6.00762172
315.044	6.01602231
315.253	6.02497
315.462	6.02893692
315.671	6.03645516
315.88	6.04576372
316.09	6.04556759
316.299	6.05098102
316.508	6.05197549
316.717	6.05804558
316.926	6.06473666
317.135	6.0722995
317.344	6.07231061
317.553	6.07697476
317.762	6.0885339
317.971	6.092415
318.18	6.10524301
318.389	6.11255321
318.598	6.10728643
318.807	6.1084805
319.016	6.1143971
319.225	6.12352679
319.434	6.11503608
319.643	6.11225292
319.852	6.1185308
320.061	6.12092712
320.27	6.11927191
320.479	6.12350188
320.688	6.12633344
320.897	6.13150837
321.105	6.13493485
321.314	6.14307214
321.523	6.15298582
321.732	6.15693567
321.941	6.16614153
322.15	6.16383469
322.359	6.16696619
322.567	6.17066981
322.776	6.17370825
322.985	6.17408969
323.194	6.17979965
323.403	6.18258022
323.611	6.1892565
323.82	6.19937707
324.029	6.20606847
324.237	6.20995157
324.446	6.21192738
324.655	6.22067794
324.864	6.22521106
325.072	6.22610215
325.281	6.22743076
325.49	6.2323195
325.698	6.2302105
325.907	6.23028462
326.116	6.23260295
326.324	6.23206859
326.533	6.23915509
326.741	6.24409177
326.95	6.24416201
327.159	6.25198149
327.367	6.26010706
327.576	6.26164323
327.784	6.26995669
327.993	6.26746408
328.201	6.27307699
328.41	6.27805293
328.618	6.28600282
328.827	6.29593424
329.035	6.29737666
329.244	6.30458897
329.452	6.31538586
329.661	6.32686805
329.869	6.32980008
330.078	6.33754004
330.286	6.34298794
330.495	6.3519779
330.703	6.36023589
330.911	6.36054958
331.12	6.36467343
331.328	6.37146113
331.537	6.37145966
331.745	6.37892788
331.953	6.38867258
332.162	6.39138324
332.37	6.40228577
332.578	6.40740745
332.787	6.41138691
332.995	6.41250711
333.203	6.41599088
333.411	6.42248532
333.62	6.42853289
333.828	6.43601634
334.036	6.44011112
334.244	6.45019081
334.453	6.46015133
334.661	6.4668521
334.869	6.46902784
335.077	6.47797174
335.285	6.48718032
335.494	6.49754476
335.702	6.50568117
335.91	6.51476574
336.118	6.51845187
336.326	6.5224798
336.534	6.52874359
336.742	6.53202736
336.951	6.54225024
337.159	6.5500821
337.367	6.56559184
337.575	6.57013705
337.783	6.57601675
337.991	6.57962563
338.199	6.58646311
338.407	6.58944266
338.615	6.59481672
338.823	6.59465114
339.031	6.59902657
339.239	6.60660943
339.447	6.61242691
339.655	6.61597836
339.863	6.61670363
340.071	6.61881945
340.279	6.62826183
340.487	6.63516752
340.695	6.64033297
340.903	6.6433046
341.11	6.64844692
341.318	6.65100765
341.526	6.65666141
341.734	6.65793204
341.942	6.66539927
342.15	6.67157736
342.358	6.67614878
342.565	6.67794454
342.773	6.6869847
342.981	6.68818554
343.189	6.69584474
343.397	6.70422364
343.604	6.71001111
343.812	6.71352271
344.02	6.71934117
344.228	6.72602929
344.435	6.73135738
344.643	6.730409
344.851	6.73513062
345.058	6.7427015
345.266	6.75108123
345.474	6.7602114
345.681	6.76373943
345.889	6.76731763
346.097	6.76690584
346.304	6.76779132
346.512	6.7730656
346.72	6.77742506
346.927	6.7824882
347.135	6.78422761
347.342	6.78997773
347.55	6.7914464
347.758	6.79240087
347.965	6.79796752
348.173	6.80136047
348.38	6.80864108
348.588	6.81604245
348.795	6.82158517
349.003	6.82581254
349.21	6.83233905
349.418	6.83378885
349.625	6.83302187
349.833	6.83440535
350.04	6.84240282
350.247	6.84915845
350.455	6.85289421
350.662	6.86043099
350.87	6.86749464
351.077	6.87563381
351.284	6.88046016
351.492	6.88670253
351.699	6.89041473
351.906	6.89797101
352.114	6.90211681
352.321	6.90363923
352.528	6.90173648
352.736	6.9061228
352.943	6.90939938
353.15	6.91111904
353.358	6.91694963
353.565	6.91999263
353.772	6.9245774
353.979	6.93330999
354.187	6.93986936
354.394	6.94047191
354.601	6.94374564
354.808	6.94945225
355.015	6.95357593
355.223	6.95359268
355.43	6.9547286
355.637	6.95831974
355.844	6.96238513
356.051	6.96879076
356.258	6.9705342
356.465	6.98144372
356.673	6.98454298
356.88	6.99917203
357.087	7.00161102
357.294	6.99990131
357.501	7.00552474
357.708	7.01316803
357.915	7.01666767
358.122	7.0217799
358.329	7.02562754
358.536	7.0286647
358.743	7.03120655
358.95	7.03683393
359.157	7.03893017
359.364	7.04283473
359.571	7.04752374
359.778	7.05389684
359.985	7.05406774
360.192	7.06070863
360.399	7.06592703
360.606	7.07240563
360.812	7.07003495
361.019	7.07438065
361.226	7.07581498
361.433	7.07765736
361.64	7.08373405
361.847	7.08589452
362.054	7.08585257
362.26	7.09096438
362.467	7.09554828
362.674	7.09833127
362.881	7.10152918
363.088	7.1059568
363.294	7.10799025
363.501	7.11399317
363.708	7.11882741
363.915	7.12363398
364.121	7.12378264
364.328	7.13349421
364.535	7.13608125
364.741	7.13784927
364.948	7.14006089
365.155	7.14739694
365.361	7.14944828
365.568	7.15324792
365.775	7.16182067
365.981	7.16845193
366.188	7.17073307
366.395	7.17514709
366.601	7.17543963
366.808	7.17885616
367.014	7.18489205
367.221	7.19129445
367.427	7.19434217
367.634	7.19948907
367.84	7.20474413
368.047	7.20961218
368.254	7.21627178
368.46	7.22203421
368.667	7.22499887
368.873	7.23177524
369.079	7.23822343
369.286	7.24263229
369.492	7.24933507
369.699	7.25822564
369.905	7.26196334
370.112	7.26780851
370.318	7.26945407
370.524	7.28248271
370.731	7.2927965
370.937	7.30372156
371.144	7.31129566
371.35	7.3178133
371.556	7.32423334
371.763	7.33293837
371.969	7.34292115
372.175	7.35113961
372.381	7.35660189
372.588	7.36175552
372.794	7.37294528
373	7.38311281
373.206	7.38550951
373.413	7.39406565
373.619	7.39966962
373.825	7.40585409
374.031	7.41067748
374.238	7.41729865
374.444	7.42065555
374.65	7.4307047
374.856	7.43473514
375.062	7.43789174
375.268	7.44176576
375.475	7.44866345
375.681	7.45492634
375.887	7.45934313
376.093	7.46831062
376.299	7.46882722
376.505	7.47544511
376.711	7.48441765
376.917	7.49169274
377.123	7.49651512
377.329	7.50251741
377.535	7.51223754
377.741	7.52307513
377.947	7.53645631
378.153	7.54196138
378.359	7.55233229
378.565	7.56228173
378.771	7.57175972
378.977	7.58015416
379.183	7.58889994
379.389	7.59931531
379.595	7.60776299
379.801	7.61770636
380.007	7.6268752
380.213	7.63659707
380.418	7.64637869
380.624	7.65745585
380.83	7.66467498
381.036	7.6730135
381.242	7.67985911
381.448	7.68989846
381.653	7.6940899
381.859	7.70253306
382.065	7.70668909
382.271	7.70980339
382.476	7.72245827
382.682	7.72866749
382.888	7.73595949
383.094	7.74440301
383.299	7.75469101
383.505	7.7610604
383.711	7.76783882
383.916	7.77422137
384.122	7.78152966
384.328	7.79107538
384.533	7.79893155
384.739	7.80607727
384.945	7.81440297
385.15	7.8227032
385.356	7.82766998
385.562	7.833835
385.767	7.83795763
385.973	7.84515594
386.178	7.85354669
386.384	7.85317498
386.589	7.86146863
386.795	7.8624411
387	7.87353709
387.206	7.88254163
387.411	7.89052673
387.617	7.89517165
387.822	7.90180805
388.028	7.90980571
388.233	7.91913338
388.439	7.92657188
388.644	7.93097878
388.85	7.93697372
389.055	7.94479586
389.26	7.95484157
389.466	7.96298473
389.671	7.97182745
389.877	7.98164069
390.082	7.99505265
390.287	8.00865274
390.493	8.01794922
390.698	8.03260334
390.903	8.04257123
391.109	8.05460388
391.314	8.06310951
391.519	8.06901865
391.724	8.0755349
391.93	8.08503649
392.135	8.0936289
392.34	8.10332079
392.545	8.11396627
392.751	8.12172395
392.956	8.1320984
393.161	8.13913261
393.366	8.14568203
393.571	8.15235142
393.776	8.15831057
393.982	8.16629033
394.187	8.1747783
394.392	8.18191037
394.597	8.18782547
394.802	8.19619039
395.007	8.20415862
395.212	8.21208456
395.417	8.21691668
395.622	8.22549668
395.827	8.23264664
396.032	8.23869204
396.237	8.24180516
396.442	8.24900845
396.647	8.25314769
396.852	8.2583007
397.057	8.26317968
397.262	8.26666572
397.467	8.27651353
397.672	8.28238246
397.877	8.2869991
398.082	8.29117968
398.287	8.29292843
398.492	8.29688499
398.697	8.29631775
398.902	8.29993129
399.107	8.29869114
399.311	8.30128781
399.516	8.30520264
399.721	8.30969558
399.926	8.31312219
400.131	8.31665918
400.336	8.32106576
400.54	8.32640935
400.745	8.33223389
400.95	8.33339072
401.155	8.33683942
401.359	8.3390311
401.564	8.34336975
401.769	8.34546007
401.974	8.35115615
402.178	8.3584852
402.383	8.36402154
402.588	8.37360066
402.792	8.37853349
402.997	8.38655894
403.202	8.39166317
403.406	8.40218755
403.611	8.4107417
403.815	8.41600693
404.02	8.42182517
404.225	8.42601181
404.429	8.43167404
404.634	8.43602505
404.838	8.44209291
405.043	8.44737645
405.247	8.4567719
405.452	8.4639602
405.656	8.47228728
405.861	8.47934465
406.065	8.48577751
406.27	8.49021561
406.474	8.49250957
406.679	8.50267129
406.883	8.50644039
407.088	8.51226743
407.292	8.5180056
407.497	8.52353676
407.701	8.52616293
407.905	8.52853341
408.11	8.53442481
408.314	8.54115242
408.518	8.54784294
408.723	8.55433878
408.927	8.56377909
409.131	8.56986071
409.336	8.57642439
409.54	8.57941738
409.744	8.58085745
409.949	8.58469198
410.153	8.59198921
410.357	8.59798095
410.561	8.60157772
410.766	8.60765433
410.97	8.6080408
411.174	8.6127528
411.378	8.61810816
411.582	8.62337803
411.787	8.62906723
411.991	8.63555913
412.195	8.64199793
412.399	8.64883018
412.603	8.6527334
412.807	8.65458061
413.011	8.65756978
413.215	8.65987916
413.419	8.66583353
413.624	8.66879098
413.828	8.67845498
414.032	8.68817668
414.236	8.69674487
414.44	8.7009198
414.644	8.70349779
414.848	8.71118274
415.052	8.71518578
415.256	8.72156543
415.46	8.72801621
415.664	8.73501936
415.868	8.73889751
416.072	8.74713319
416.275	8.75182015
416.479	8.75832597
416.683	8.76216937
416.887	8.77250515
417.091	8.7815989
417.295	8.78862901
417.499	8.79579269
417.703	8.80079074
417.906	8.80583755
418.11	8.81138884
418.314	8.81887584
418.518	8.82433179
418.722	8.83025386
418.925	8.8367564
419.129	8.84328472
419.333	8.85262628
419.537	8.86272591
419.74	8.86867933
419.944	8.8734431
420.148	8.88052432
420.352	8.88633543
420.555	8.89375211
420.759	8.89828501
420.963	8.90394156
421.166	8.90690533
421.37	8.91336496
421.573	8.92162708
421.777	8.92786888
421.981	8.9364105
422.184	8.94562478
422.388	8.95044973
422.591	8.95869455
422.795	8.9654915
422.999	8.97405862
423.202	8.98384373
423.406	8.99101182
423.609	8.99798053
423.813	9.00367019
424.016	9.01487844
424.22	9.02663832
424.423	9.03703193
424.627	9.04218716
424.83	9.04975869
425.033	9.0599696
425.237	9.06929573
425.44	9.07804928
425.644	9.08755369
425.847	9.09669106
426.05	9.10550099
426.254	9.11382835
426.457	9.12145648
426.66	9.13332405
426.864	9.13888512
427.067	9.14779567
427.27	9.15741809
427.474	9.16603024
427.677	9.17241296
427.88	9.18243493
428.084	9.19071584
428.287	9.19455185
428.49	9.19949066
428.693	9.20643589
428.896	9.21395677
429.1	9.22601518
429.303	9.23220565
429.506	9.2395638
429.709	9.24892973
429.912	9.25618643
430.116	9.262202
430.319	9.26901542
430.522	9.27693639
430.725	9.28428398
430.928	9.28972907
431.131	9.29681225
431.334	9.30544905
431.537	9.31272513
431.74	9.32108977
431.943	9.33064149
432.146	9.33725545
432.349	9.3455907
432.552	9.35550597
432.755	9.36344779
432.958	9.37206392
433.161	9.38236612
433.364	9.38754399
433.567	9.39812354
433.77	9.40697645
433.973	9.41369521
434.176	9.4188395
434.379	9.4257158
434.582	9.43467426
434.785	9.44348235
434.988	9.45345968
435.19	9.46004717
435.393	9.46831552
435.596	9.47449507
435.799	9.48175426
436.002	9.48870126
436.205	9.49822863
436.407	9.50471515
436.61	9.51056737
436.813	9.51903332
437.016	9.52701914
437.218	9.53550465
437.421	9.54406305
437.624	9.54947184
437.827	9.55457961
438.029	9.56147245
438.232	9.56973621
438.435	9.57854691
438.637	9.59043038
438.84	9.59736291
439.043	9.60518866
439.245	9.61148336
439.448	9.61947544
439.65	9.6268083
439.853	9.63412827
440.056	9.64078708
440.258	9.64826615
440.461	9.65373532
440.663	9.66137686
440.866	9.67020847
441.068	9.67826444
441.271	9.68680079
441.473	9.69316377
441.676	9.70087607
441.878	9.70744975
442.081	9.71580595
442.283	9.72382027
442.486	9.73169836
442.688	9.74023104
442.89	9.7459765
443.093	9.75414506
443.295	9.75783431
443.498	9.76555628
443.7	9.77507159
443.902	9.78293815
444.105	9.79222024
444.307	9.79941042
444.509	9.80864856
444.712	9.81528268
444.914	9.82340396
445.116	9.83190063
445.319	9.8359213
445.521	9.84180459
445.723	9.84912913
445.925	9.85624417
446.128	9.86843717
446.33	9.87730593
446.532	9.88440401
446.734	9.8908199
446.936	9.89840544
447.139	9.90552106
447.341	9.91079125
447.543	9.91993418
447.745	9.92902177
447.947	9.93606844
448.149	9.94435889
448.351	9.95136494
448.553	9.95806978
448.755	9.96455999
448.958	9.97390881
449.16	9.97987834
449.362	9.98700763
449.564	9.99638977
449.766	10.00615059
449.968	10.01306385
450.17	10.02268604
450.372	10.02770811
450.574	10.03625975
450.776	10.04471201
450.978	10.05168096
451.179	10.06021701
451.381	10.06774199
451.583	10.07922785
451.785	10.09032455
451.987	10.09677494
452.189	10.10542267
452.391	10.11136855
452.593	10.11928177
452.795	10.1280424
452.996	10.1358233
453.198	10.14445291
453.4	10.15399326
453.602	10.16154374
453.804	10.16985718
454.005	10.17809062
454.207	10.18851109
454.409	10.19584458
454.611	10.20457479
454.812	10.21291422
455.014	10.22268789
455.216	10.23352229
455.417	10.24175684
455.619	10.25160161
455.821	10.25780732
456.022	10.26342515
456.224	10.26951892
456.426	10.27568413
456.627	10.28678134
456.829	10.29446406
457.031	10.30354716
457.232	10.31168673
457.434	10.32094542
457.635	10.32919182
457.837	10.33718546
458.038	10.34618843
458.24	10.35295138
458.441	10.36089729
458.643	10.36652662
458.844	10.3748203
459.046	10.38421157
459.247	10.39288023
459.449	10.39890518
459.65	10.40633813
459.852	10.41475022
460.053	10.42185237
460.254	10.43260467
460.456	10.44246851
460.657	10.45285397
460.859	10.45938016
461.06	10.4669812
461.261	10.47457453
461.463	10.48350973
461.664	10.48960676
461.865	10.49955452
462.066	10.50832137
462.268	10.51680305
462.469	10.52444578
462.67	10.533994
462.872	10.54238016
463.073	10.55038465
463.274	10.555663
463.475	10.5627818
463.676	10.57291816
463.878	10.57955015
464.079	10.58720638
464.28	10.59518737
464.481	10.60130618
464.682	10.61091724
464.883	10.61880451
465.085	10.62863067
465.286	10.63829461
465.487	10.64599262
465.688	10.65278943
465.889	10.66023777
466.09	10.66768232
466.291	10.67594913
466.492	10.68425823
